467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
467,9,2320.875386954514,30.625665852608037
712,9,2827.2091509778875,22.76714042305521
561,11,3285.453432238513,25.80125366470483
561,11,3285.453432238513,25.80125366470483
585,26,2600.559466273846,26.140420094069825
236,15,1198.7439183551085,45.00011953744577
254,18,1311.2992752062507,43.30077593338166
236,15,1198.7439183551085,45.00011953744577
502,12,2448.2279586318764,29.11092678134746
427,16,2730.587439587538,31.098588948870926
315,14,1769.7955252783663,38.3125197236574
315,14,1769.7955252783663,38.3125197236574
724,68,3666.3429801500515,20.679752769572147
144,1,648.0,56.82479292583696
907,69,4517.122569133589,15.940569366198076
237,8,1091.3525786138405,45.56425401948968
1216,117,7584.0455659507315,8.375111911229325
704,56,3313.8100012894697,21.70391964751299
237,8,1091.3525786138405,45.56425401948968
104,6,351.54177322340377,64.86465431194966
1260,110,6340.893179772333,8.744414545236111
1314,51,4802.436377185103,9.686445717102359
660,20,2433.3806434419557,24.592104989644184
681,21,2470.531492960153,23.99466983348762
1109,40,4065.428814349765,13.356463700301049
825,82,6109.421317533097,15.865789562286352
192,5,1105.9390414220497,49.01446391888642
1861,135,7712.427528509145,1.3610458313371794
324,26,2058.792596545798,36.927242987228
690,43,3624.0390226867817,21.624729030648226
730,45,3769.7526539491555,20.49636989410564
730,45,3769.7526539491555,20.49636989410564
741,37,3807.962075615274,20.24666167931474
207,7,1235.2625583625313,47.14339432829841
730,45,3769.7526539491555,20.49636989410564
192,5,1114.8579046593243,48.97269662606065
239,29,1760.0214959246205,42.646789649746665
561,31,2842.0399881421313,26.31686190279933
607,24,2883.834693850104,25.023125076164646
332,28,2157.501830626761,36.27153385466394
522,28,2755.5624629334147,27.668218359039187
522,28,2755.5624629334147,27.668218359039187
522,28,2755.5624629334147,27.668218359039187
215,5,980.9910819000813,47.804963707240134
303,11,1964.3511682747085,38.45484280532659
222,5,1375.162834641332,45.52955306673941
222,5,1375.162834641332,45.52955306673941
303,11,1964.3511682747085,38.45484280532659
248,5,1583.2466846199545,43.00267260919598
303,11,1964.3511682747085,38.45484280532659
537,35,2897.6963004557706,26.896409944911454
888,62,4540.917564566113,16.280818092761024
1202,87,6998.954740312086,9.048335178977297
971,67,4973.6123272629875,14.342143167465636
990,70,5092.484514817074,13.895316257610801
494,36,2145.4615596759227,29.804943330448353
195,20,1231.7495070428984,47.88419656203051
196,20,1171.2425137144753,48.063257800051375
1617,71,9172.17799167333,2.8842360443159407
1620,71,9181.687766677656,2.8488196306784204
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1620,71,9181.687766677656,2.8488196306784204
1617,71,9172.17799167333,2.8842360443159407
1608,71,9148.403554162513,2.9881508684310774
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1620,71,9181.687766677656,2.8488196306784204
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1617,71,9172.17799167333,2.8842360443159407
1620,71,9181.687766677656,2.8488196306784204
64,2,378.9683877740263,72.59191567945503
474,33,2029.3651549315546,30.783757533268044
299,13,1497.2990074548713,40.04350162713652
77,9,445.38552789937114,68.41050115115968
237,10,954.3183663883816,46.21064500976286
846,52,3612.9201156447357,18.29498789174049
762,74,3770.6257892156304,19.685750282232505
476,33,2034.0090111213292,30.703661186718833
215,5,980.9910819000813,47.804963707240134
474,33,2015.4335863622305,30.819578570443014
34,1,109.62362713128296,89.44828427927848
34,1,109.62362713128296,89.44828427927848
34,1,109.62362713128296,89.44828427927848
34,1,109.62362713128296,89.44828427927848
127,7,958.7777980070189,56.37518126447851
239,29,1760.0214959246205,42.646789649746665
566,30,2897.766262419428,26.079684118167776
494,36,2145.4615596759227,29.804943330448353
301,18,1687.2662002653854,39.23953090793498
1367,64,5498.325728693274,8.289966393953407
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
13,2,39.0,110.23787599772012
